D1_0,D1_1,Z0,Z1,C0,C1,C2,D2_0,D2_1,D2_2,D2_3,X,Y
-1.6460327130666157,-0.49596118710407466,-0.8084704182471345,-2.061427298836191,-1.4429481832378812,0.8711776533935176,1.5175033539954599,-0.06162912344572158,1.074421109236115,0.11886339586423661,-0.6243727207193938,1,3.9660543583899774
-1.1414135448712353,-2.806838975131249,1.5623329526580099,0.6587389261846507,1.9329074507137434,-0.98885867541047,-1.6468340394056675,-0.022329759026950446,-1.18064630433202,2.2253346667765164,-0.10973488621448141,0,0.8951198530593265
-0.7375684482438121,-0.6517448983447893,0.5655225037916568,-1.6514630205386602,0.30390737569421317,0.7869974735046654,0.7645076463682862,0.2378394055040971,0.6372170297224152,0.1452930249631862,0.8002160076838483,1,1.837525803082758
-1.163054892661302,-2.753477013119431,1.4605046231687455,0.6939591001987256,-0.8313937510384192,-0.33249532148076616,-2.9499682047460154,-1.1186072361051087,-2.8616509071678586,-3.0939851913984415,-1.7190677781972303,0,-0.27050090481216893
-1.2876706608592277,-2.6198678370751303,1.4046310013501389,0.2888528807687652,-0.2556134734616498,-0.19516650124678697,-0.6637004029463047,-0.12394809351855324,0.1872087132431547,-0.7528320985952714,-0.4031788965931806,0,-1.5022545952938637
-1.102269755751054,-0.4306852504356918,0.01902238767307654,-2.044643237627012,-1.1966111517084341,0.1801931947337111,0.272633747831128,-0.6572892522880849,-0.5186638464981924,-0.40918615074828985,0.3321131933035794,1,2.1363024827116166
-0.9932473243607001,-0.6473326029840701,-0.08573973825417434,-1.839208026966574,-1.368744746523491,0.6643924912586895,1.2235996368590054,0.05267322408121913,1.1036567182147594,-1.1879647497008903,-0.5535236888647493,1,2.4231802531164206
0.6065604558455883,-0.7163896513550453,1.2123097686915452,0.6177859271599557,1.0731708814686638,0.5126503004270263,-0.3870714419357784,0.7270592316101411,0.0914561855204237,0.6516034707465839,1.4179819322509375,0,-0.6327841992988228
-1.568074278180081,-0.44819614899556715,-0.7115885987537907,-2.0741578464474175,1.7364504703166417,0.138421113675537,-0.21643011806140003,0.8626698938179419,1.2670273344101817,3.2985346986033033,0.3778386619875729,0,2.3899906619505584
1.1317367631566344,-2.75962339070383,-0.6141542302534084,1.1340870884009626,-0.5086116366328666,2.115242526369813,-0.47418872535237777,1.4290562178174835,1.078893608484469,-0.6043005831242342,0.39992526204527634,0,-0.5837642359162589
-1.0734118300915687,-0.6862976555816948,-0.04455381814837968,-1.7016539489137796,-0.2826263222506931,0.10174871795032658,0.10048903919790206,-0.0827986113861087,0.2790824327662481,0.8740393790648756,0.22958351559608323,1,3.8488480812672146
-1.4765927521070528,1.0459529515539112,0.542367502397062,-0.7432587467808602,-0.8358352589842234,0.13555899059899554,0.7318641404628669,-0.11509204550517474,0.23990389394148595,0.650583672379004,-0.18854207629849273,1,1.8987017443245249
-0.3312339019725297,-1.5736536318966725,0.7203102770899229,-0.2553124218303961,0.6620618110803491,-1.413794985108837,1.0900887097373126,-1.5374516261507127,-0.7899334798042408,0.8644332240768555,0.45478352148593026,1,3.5157699410502445
-0.5101511276653242,-2.6467835638403794,0.8436636930756218,1.475133558993055,-0.19110441253412894,-0.38370505932269333,0.10336125801976619,-0.9091891159483327,0.27435774645279143,1.3285989061206092,-0.30709248964266544,0,1.329715492541229
-0.4064994336383409,1.2993196540346852,0.31354632699853724,-1.3881738163811934,0.012421493741850045,1.1643067682175907,1.0866931524938943,0.829006601703616,1.4876258765472365,4.079929793544534,-0.06311632574708309,0,5.048938413346512
-2.3945504776264817,-2.1588593638515152,1.5913832285015352,-1.2403312415535108,-0.3977138244821662,0.6066868137379252,0.18169438392909362,0.2870194074509637,0.5590486433362036,0.5955839272682412,-0.4061323712488572,0,-1.696278412044007
-1.0786533657690398,-0.6199714632694482,-0.014502958200898045,-1.954987631897492,-1.1025796694602341,-1.3504421448122057,1.4697799919182322,-1.2413445116606574,0.353575888461879,-0.5828025976869251,-0.3745954857473378,1,0.6740154008358544
-1.0771518404531921,1.023134774904088,0.843873394038071,-1.3683745193328183,-0.9200551878203319,0.2403309910581464,0.019867711128530193,-0.43243070661008937,-0.9258914922290391,0.8825876185895817,0.28063370654836156,1,4.108816517319363
2.1290980697579713,-0.7827469541644128,3.293118220363123,0.06117759004130789,0.8175639310785148,-0.6497596336732234,1.2451591301422078,0.018277919325944858,0.6501838406942616,3.7190644980559577,0.3104660773783389,1,4.82226708244314
-0.6993094476977952,-0.7371830852288942,0.6677370266578244,-1.4602911293439553,1.8633239796136853,0.09837887166478164,-0.552960159655095,1.1524241993643394,-0.15871120060602809,0.6455528093656693,0.7361169740949172,0,-0.6224049216447719
-1.0411569918569783,-2.7882179447061364,1.4057108286096538,1.0574860618054973,-0.34863015516792883,0.13076383406592362,-0.43080334642426993,-0.24284711733184877,-0.4395811460799591,-0.8272387262566893,0.6231639112887204,1,2.0278141062424613
-1.0793197585430896,0.7816501845403542,1.1339441563572639,-1.8423035509492638,1.2478111723937682,-0.7066447157688978,0.4562221308367518,0.587177805920253,-0.0694064210030508,0.10385750561268248,0.2557878736439639,1,2.4637296997703193
-0.6014661707521713,-1.18004659206082,0.6244813934440039,-0.7522555596281153,0.50619126529631,-0.7442373605783547,-0.3657039158307421,-0.570210665481022,-0.4580080431314627,1.139932579683626,0.07140191485379882,0,0.3204583120153296
-1.857130128924214,-0.7348935757472114,-1.0303308341994177,-1.9195473171691344,0.6598468971133438,-0.9768491089139406,-0.5608138963502568,-0.40838996229204694,-0.7257694675683491,-0.3638296946500244,0.38806831993706364,0,-0.39285426498831116
0.357807641986481,1.1996826388656603,1.2751322615009264,-0.8761604510525473,-1.1718195203369652,1.9943586992258207,-0.740447778117972,0.8984548887508867,1.0755100988340178,-0.850601095083604,0.9912083896116384,0,-0.9210136998169084
-0.5225412050083167,0.06746090787176622,1.7035618047964827,-2.7006042514436883,-0.16537759342748948,-0.022929181634068853,0.3718184322005142,-0.7987415363112232,0.7890060627104594,0.033054291905340094,0.2743712583477376,1,1.2345230214219947
-1.098909555675455,-0.7438321548704826,-0.04806155101547313,-1.761125654149655,1.5247392393784653,-0.3427659475169515,-0.27819776253899314,0.04777465497634234,0.5277160165568046,1.390252698250809,0.6453827603851918,0,0.1438369833010677
-0.9790988739719972,-0.7920004982700135,0.003963756407358333,-1.6525880792071987,1.6298233743887485,0.03108337525542137,0.004340789059026614,-0.006132204521896889,1.663598716034749,1.8082571013805016,-0.07935988215854306,0,0.3591031320822171
-0.853270984345309,-0.7147966340807446,0.39362397869575616,-1.756324731236513,-1.118499771316543,-0.16566116910358836,-0.268320454177526,-0.7970104229537733,-0.15043645625927127,-1.5301952135672099,-0.9826969479759848,1,0.9321474557009916
-1.4466095393271856,-0.7648544117059167,-0.7235063938232926,-1.6854074396889331,-1.136685433215191,1.134809280351481,1.0292310281941088,1.501960116369617,1.185750240964847,1.0893996741837033,-1.1778340114570076,0,-0.5605322423659058
-1.1216239194252042,-0.09548464319450799,0.5344379688839903,-2.516946715915434,-1.040019529695011,-0.28233656050895917,-0.7531560848218126,-0.40623515393913356,-0.49146731933381993,-0.6399993807790951,-0.4923130591877462,0,-0.3782049041448403
-0.3016573465259552,-0.6350810758106259,1.0015414526537296,-0.9776736285729266,-0.14312638194377156,0.46541831513564585,-0.7120475494135526,0.2634154206129122,-0.5995590097921902,-1.947641886182459,-0.006512574434831175,0,-1.7765719349462863
-1.1184338030020562,-0.7513329835467808,-0.2377675850870544,-1.7818251263041796,0.39297468417102144,-0.22706571898840378,-0.02214420460416603,-0.7237587586696387,0.6411675958585664,-0.4084955311362777,-0.48741841561054,0,-2.1680791969148236
-1.2338290014971465,-0.7359403332286397,-0.32342961656042324,-1.7981759006243345,1.7332232059379515,2.706839552026414,0.5335254646146779,2.974404264142254,1.874743403127042,4.301058755366228,1.8396465697719344,0,-1.0854978348916962
-1.096181879656937,-2.822418616794414,1.464210816385196,0.9564126092740645,0.6206015546379203,-1.6828806320765068,1.1599649743872475,-1.296753753291666,0.00198942369770011,-0.004160415582009969,-0.904145900022462,1,0.9193147729940643
-0.7478608736435409,-0.7917808068338745,0.5727432680909547,-1.365720372427358,1.3651066950807775,-1.2938310515419145,0.11283723728451667,-0.8841655961193218,-0.907401472974405,-1.6089100223585433,0.7000709062713137,1,2.526341199343685
0.9223709506949433,-0.7279322802227403,1.5043841160722704,0.6836602003088963,0.39369436073239583,-0.6680406909366571,0.26314041804972715,-0.7587154496490593,0.16398897348590719,-1.2390019900691491,-0.3399420118343835,1,2.235796648953956
0.9006585481406697,-0.780563444666251,1.2959657141224332,0.8368496182362751,0.4741328795193214,0.8494206271877074,1.0655183532763768,0.7138697297835183,1.738303733972798,1.7150918558392645,1.1057571850361514,1,3.381565726196093
-0.44163817946026135,-1.1086137111820138,0.5797030626517458,-0.6474901159890796,-0.30002835295862207,-0.8917927228608039,0.37811937596898865,-0.3672586802268175,0.8252633687420575,-1.3181340221282216,-0.18395766980928197,1,3.0823914565640855
-0.660320030394332,-2.8329023231778674,0.8085501561664906,1.6967026594675345,-0.7279121456898866,1.088758767149641,0.26462507745609753,0.7700229501266929,0.8350844026860867,-0.1527308445523807,0.48597418563383904,1,1.3718114012716125
-0.7551852922958576,-0.7019922197666781,0.4878189846349607,-1.7143229950019965,-0.4032137357659518,1.2565199558079283,0.3011314489800092,1.4368158986538098,0.8036694686146505,-0.37417678778004637,0.06266050860385027,1,1.1702825452952426
0.9611673785282764,-0.8250307286920826,1.3552008037857521,1.0410986389642796,0.5880844882389056,-0.6094891257378691,0.3219236386810853,-0.6970970868318931,-0.10288061671834584,-1.5223120896309585,-0.6487723449392068,1,1.4499259484062463
-1.1319244439914427,-0.7917083103419345,-0.2458482168598268,-1.8120584439337206,-1.3330463287469727,-0.026626622958403203,0.6131624525229573,-0.08130621261966142,0.03515009936934419,-0.07056139630842984,-0.21162422978559944,1,2.865901049775489
-0.48537114087746364,-1.0192396399570491,0.6082805623767925,-0.8280605665841347,0.03822158448147611,0.2983546930154009,-1.3661374598775822,0.7021086356653174,-0.4189212247131759,0.13322465646879422,-0.8643401526907298,0,-0.6434455454113921
1.9654877278775722,-0.4624400979139705,3.038841062713615,0.03799640786534939,0.4680658888123305,0.052412272973880944,1.2018536827331392,0.38339170643481363,0.35625562101279384,2.6080867687826963,-0.16871153929722896,1,3.7913986887060753
-0.5973785066785626,-0.10985101176653865,1.2892099724038935,-2.5066357374764454,-1.0485096614587066,0.12989285014452,1.5011910715764385,-0.13767779187323825,1.2833258297219334,-1.881414942171456,-0.39179482859748466,1,2.9341724768832016
-0.8732725691614248,1.3354259513337614,0.3344437418735028,-1.0931193829228656,-0.0588039705256982,-0.1536338739742089,1.726262422452542,0.4374883848303082,1.246512732064203,1.6528281259630628,-0.3328199231710007,1,1.1548633549821137
-0.9335065035105546,-0.784446366766145,0.08936229895484404,-1.5361053557105568,0.07494540713434139,0.5255390511846132,0.8453169408035113,0.6809343846208056,1.1673968189779163,0.22801271646032706,0.7013722459119097,1,1.025704069901343
-0.7827969928643285,-0.8122639310317217,0.30204975572545956,-1.2955797353606509,1.0110862850531381,-1.0807354454664324,0.703996294414609,-0.2189613997194636,-0.13686789491795465,0.38557373752225904,-0.16141390987858117,1,1.7195735937571224
-0.3180389451587043,-0.5978766239894501,1.0323244333657944,-1.1461749064321394,-0.6960137250848508,0.8947666535891973,-0.4395277514434603,0.45692343052057666,0.4555406289944486,-0.24300438715944822,0.38268149029567816,0,-2.0056864101740013
-0.5049135888550419,-2.6617325091316686,0.8972469596553212,1.7643477205695641,-0.22884400741159186,0.7933291989810893,0.9457479865393597,0.2040343752000945,1.1761467628275735,3.0986052664664347,0.15595155827264098,1,4.361327382450719
-0.7410234809605385,-0.11004859084665289,1.2088653354788557,-2.5876252907143003,-0.26283237602619286,-0.18829677373737733,-0.4641387352677051,-0.325182949968913,-0.7309837302577871,0.27171435940557354,-0.14935737347606387,0,1.5124161824531561
1.194421466814442,-0.7004066841423416,1.7664648745683196,0.726713168635137,1.849030379057819,-1.7592107171199123,-0.052216744461382435,-0.9434204459425386,-1.4783488913746663,-0.25669358066830616,0.8229991601614544,1,1.5879010954213806
-0.3574267884732417,-0.6775549438271117,0.7930202550481861,-1.1254715461000222,-0.853054002263422,-0.22359787954704302,0.7683705920107626,0.20718409364755658,0.6574148399105915,0.7506281272578285,-0.9156303264400955,1,1.56505528431529
-0.7478595210514699,-0.47345656324070384,0.6869072564182152,-1.975754431577559,3.07041624829306,-0.9461196942696867,-0.25183333118308926,0.2157794310597954,1.3251242382767867,4.443095456603268,1.1011090347817918,0,2.251622308567171
0.9939305643464695,-0.6578339644089765,1.447886948415125,0.821103589527362,-0.9197883918429971,-0.6990206729616635,-0.7812698490919222,-1.349611331429276,-1.226778272499389,-0.5090653652214405,-0.6252327963456117,0,-1.7904158133806563
-1.2629654421721919,1.2629849820363923,0.5615577798682944,-0.7646225341763534,-1.6223296550622683,0.09457256388424544,-0.6790642772155727,-0.7412625209258037,-0.5043891330094997,-2.840181546096905,0.0716340870833988,0,0.3025204161194128
-0.12066866572555952,-0.7789964391192398,1.0268941539870484,-0.541998935038358,-0.9256697136923234,-1.7266376339075966,0.2695619492446787,-1.6397666749234059,-1.7309721697441103,-1.861719955353243,-0.3541098375321764,1,2.841899978844919
-1.3955488861477097,-0.6178482605584892,-0.5951727222266592,-1.8473152474038539,0.914026276280638,0.1729218386886653,0.5444464768408441,-0.05967807155051702,-0.3404322471463034,1.85529092711796,1.1641622626096475,1,5.725316001188219
-0.33234258994149707,-0.7117514404058152,0.9419072667161232,-0.9804392112199837,-1.3425199472717277,0.2763188281039895,1.1737834602129122,-0.41475561160999974,1.1250923698432713,0.8647167247731515,0.415753245046113,1,4.873851784006272
1.7626232271297302,-2.24645278309765,0.6505484770503683,-0.3518890812259433,1.43431732797334,-0.9048855229950165,0.19051621655659517,0.5558748240437327,0.44797854971899215,2.875145400440703,0.3530859702373134,0,0.8520057471066422
-1.1366839568189464,-1.5612800780554388,0.057182565692009135,-0.7007105990266247,1.031018900080385,0.33358413783213586,-1.101542030224283,-0.4370702257862808,-0.06133060248949945,1.8054949809916092,-0.3246823387390001,0,0.8641585326883664
-2.0684462506530568,-0.4649304130465911,-0.8328034864882365,-2.503374347257335,1.0458938222621637,-1.500395073471385,0.28595813478476734,-0.7039735109814318,-0.9421888130121263,2.679640669644189,-0.22156668271914914,1,3.753310356852327
-2.1143335063174775,-0.7920381527111076,-1.037575380234002,-2.177001763802633,-1.008701939687557,-0.28624608977734195,0.9906303596506467,-0.9611359662892895,0.15146975247652683,0.046040267185180214,-0.6284859776810467,1,0.5567080224221976
-1.53308954192281,-1.7737865677391862,0.23217251945232,-0.5648639951774912,0.8767017843786074,-1.7975519852168549,-1.3432597005616729,-0.9452125215594323,-1.9021407797141752,0.6077970976825562,0.3154967843481828,0,0.474979168603058
-1.5593558097667162,-1.9761563695510267,0.5712619532591136,-0.7377762976699728,0.8203313008681976,1.0888026018765917,1.1581447936309135,0.9747438394070413,1.9064035131482517,2.3882488991294597,0.3419344318895066,1,1.6041324231299412
2.0691771832559875,0.8334426018874228,1.4395331556632445,0.45334951737157086,-0.8007757422329833,-1.4549873974045555,-0.7384971391713876,-0.9886494341177932,-1.0386552982200248,-3.1429320991909986,-0.7249918510070927,0,-1.1616232114000524
1.7319774432526587,-2.5253739032627807,0.22157558432739574,-0.35272558598623777,-0.9341332052030319,0.6026499994050379,-1.6047894161163572,0.5553655591051473,-0.8752022629672811,-3.0717484706134557,-0.4392096178640016,0,-0.20443949672606954
-0.47171991425996335,-0.5491661646576038,0.9409489334435521,-1.5027837900831431,1.2613639461387036,-0.7609384861145726,0.36858995075733564,0.6109808726141164,0.7801659030601076,-0.8192866740340844,0.12608035650396165,1,2.3415063196591523
-0.4534518749420743,-1.5735465329554663,1.065092268676003,-0.28620099412543654,-1.1577454263287073,-0.8739498074931611,-0.19823180587042952,-0.5751696498383088,-1.3328601222581313,-2.1990675627127367,-0.683903217633702,0,-0.4452203508224767
-1.2935177569663492,-0.6469426709064962,-0.5025068953906419,-1.9062542327626388,0.6312994621947875,2.259404956350375,0.66146728114946,2.81433390100489,2.0110756692616545,4.70838803827608,0.5111032469929655,0,-0.3060608085332056
0.2533554218870844,-0.7898613411876952,0.9780595745438192,0.2055393762445785,-0.25661001059206373,1.011060264220737,1.4094589225581868,0.8032814672251852,1.972915822636117,1.244546498400559,0.22620260748071466,1,1.7681731451474534
-1.5362911285762109,-2.7425655326809935,1.5169885529950349,0.059310193691295615,0.18591169708844424,-0.16632905248725455,0.5048160130948846,0.22295442405151422,0.6514362173663071,0.13773769082664178,-0.04268634523940687,1,2.16299635500478
-0.30367996004353137,-0.46969371898038537,1.2206986708926093,-1.3769634428002024,-0.8215260864994531,-0.7494154852055024,0.7032563213914917,-0.8394473247918739,0.050058428905773084,-0.06001025366400356,-0.2807319079625031,1,1.2356348465591867
-2.0869182021455064,1.0113066234402166,0.37309899071960556,-0.20390842830574601,-0.19707053668219396,-0.42321692475489514,-0.28427837822946056,0.2626859666194648,-1.914037139946369,0.3814902828456138,-0.13767674556293583,0,1.7540701732193407
-1.1536734207342294,-1.3142322635207928,0.059347855420981116,-0.9642860314615662,-0.17174546292354526,-0.17410784846859764,-0.5722890922596573,-0.2838100777655637,-1.0452740265128602,-1.649827651426978,0.24673125410873553,1,0.8934908762989549
-1.9314320249691377,0.06934395086757504,-0.16969331904669913,-2.3308407543733223,-0.9152319230010997,-0.3199635255649607,-1.0563613202019708,-0.2604348770845807,-1.704399739789305,-2.284147322612729,-0.9324467955247199,0,-1.1054118243110904
-1.1844989454057449,-1.3947649557299333,-0.04797316368624734,-0.8475490822377435,0.3225880863237252,1.009203969497863,0.23492349921521555,1.4599794614159025,0.6996089219439179,2.4122462277510985,0.5195272890143667,0,0.29077389983222035
-0.7306267597653083,-0.6669989240041788,0.4666210995309168,-1.7149037978895176,0.9781920682181802,-0.9199672454130977,-0.17035161567100318,-1.5858949756395688,-0.5741435939846702,-0.4626306054570098,0.5299540037202641,1,3.481442633628943
0.5005570661038132,-0.6805380870637044,1.3075650938507806,0.3806370160767282,-0.6372077885244712,1.3974251757107805,0.37469768028789086,1.517257540676839,0.50908199262543,-1.2927074929401687,-0.6925521804553992,0,-3.31906750737992
-1.2852644546087102,0.10421624683750264,0.4403583250196752,-2.4008911282091043,-0.26641819341582185,0.6555473689276718,0.40291067751284143,0.8805445023939755,0.14001329764820042,-0.16196108917216834,0.5415588832184741,1,1.2622539891585374
-1.5524328267965055,-0.7716045146871665,-0.7638983115570706,-1.6118501403999936,1.1421551067084976,-0.6339848897103605,-0.4418257032481187,-0.8553029587788203,-0.4371891161480864,-0.8772429186189046,0.4155544022774731,1,2.572024640160465
-1.1307283658873934,-0.27653258335219577,0.1277252177318958,-2.4315816694584065,0.360291155706107,0.4066274256308293,-0.6914747722969776,-0.6631786331681497,-0.20135310319056626,1.3799685839631537,0.3320205502783944,0,2.191125673618834
-1.1482755704009375,0.7764927112189636,0.8782531432796636,-1.8607430261532423,-0.013220585585782714,0.1044306057961528,0.27317025563046915,0.41727598977027064,0.5298169865760682,-0.5295704165915588,-0.2641706958893114,1,1.4598108925423359
-2.038304705612857,-1.9180098736937816,0.7334216086654094,-0.9305654043275371,-0.09363941612261878,0.7586062867913528,-1.2714086721983493,0.21888960179345102,0.24991994562946734,1.19746627836146,-0.7041517897138094,0,0.7283830466796984
-0.8696839590365272,-1.7667107570430778,0.6417836520441984,-0.7054918853213552,-1.09635838005358,1.0508966748498674,2.2131046194932855,0.6751793339198233,1.5321164341145774,3.0306703701271775,-0.4340056669497525,1,5.386206598620776
1.6596610450656277,-0.7844755364683125,2.502231607029751,0.17238698626447604,0.4352502248885212,0.03613397911727926,-0.3459370696325586,0.06518435968612359,-0.10271291668602166,0.5486380607440967,-0.7417903989897825,0,0.27405207649331736
-0.6724225676274379,-1.0734396277934433,0.3796124533760761,-0.9173822388319015,-0.7568749134766365,-0.22421504459224068,-1.910631626668392,-2.076162147150252,-1.5045275242505736,-3.3899959860470306,0.008574528930274106,0,-0.529763376002883
-2.3915420614516725,-0.5214075275678643,-1.0848608437111498,-2.633508842012721,1.2159051616921381,-0.049137582814915315,0.6701576072201331,0.389857683519377,0.694264159861928,2.7224380192012343,0.5076281389655491,1,5.226450437293463
-1.9213427052648333,-0.7523597122163941,-1.13649854015147,-2.279781086147725,-0.24545006810844294,-0.4841493605665578,-0.20767452368386183,0.3968336534416816,-0.35652868454773634,0.7502312073345805,-0.9823676276064521,0,1.7967134687350428
-0.7585213480858969,-0.43079568153800085,0.8505893137498372,-2.053981774384073,0.9537410733963142,-0.4129306321734515,-0.2612096300543742,1.326649803068804,-0.19968894538542187,-0.5749209027254427,0.37310252280865197,1,2.5056136252577783
-1.7937971647724316,-0.5504929321419496,-0.9551542972963617,-2.112595797539018,0.9948299340517689,-0.058986844415865526,-0.2105388131694644,0.3364251472997049,-0.17948012770737068,-0.11540129758445095,0.5377857693517367,1,1.0012559171224988
-0.5447656414102245,-0.11882477712770692,1.4647689777596933,-2.485491859779387,-0.015034408250571207,-0.6761445464474309,-1.0511331906441461,-0.5378312126857336,-1.3478658186049461,-2.435304502775752,-0.45072989536508745,0,0.6037564890337874
-1.0418774064943044,-0.43415728947552445,0.20605478250019987,-2.128528371682236,-1.6791173718748802,-0.1426104305747014,-0.6590248911340604,-0.9202476935006644,-1.5794297185704507,-1.060539483452475,-0.838275744869924,0,0.12928337057358186
1.2842831626627293,-0.5347670084273237,2.036407700527765,0.3795326962021665,0.12978995934318938,0.4820433396734127,1.6228345001018942,0.9121958418309785,1.073645583463731,3.2242784645053932,0.18060142104762275,1,4.130945067691113
-1.3688031772544555,-0.7098660609535925,-0.5585854745622223,-1.5971567458235638,-1.9576956419364733,-1.5535808017339192,0.3000622142876399,-1.0168135674835712,-1.0383255051606266,-2.519111203370164,-0.9223826953402424,1,3.2499670036265673
-0.5993411586763937,1.0137223765673558,0.9086430035718027,-2.020965339130779,-0.20548473100776332,1.4488072183627465,-0.9428059853663608,1.7453572182507917,0.6750665304284912,-2.4240970580537162,0.4470573069191467,0,-2.0688963635772755
-1.1164149659635763,-0.7845571089000669,-0.012658338030222482,-1.6506127498404441,0.449629784302328,0.2781554136237916,-1.9734967280942353,-0.4786335933775183,-1.1408246045303378,-2.114360237885844,0.3341920952461178,0,-1.2648981989307133
-1.0422087560281976,-0.43945191802483075,0.20142487714427973,-2.0691458494466133,-1.2975735104640576,-0.7356634692475106,0.19697722165907447,-0.7035417487303246,-0.5201193719639791,-2.4523704140284557,-0.19429888226540853,1,1.2339519299474826
-0.40029407454894345,-0.4365025239645535,1.229501615956015,-1.5550736394865905,-2.2450892516375967,1.2657156269094463,1.0965222993104553,-0.08819531512343576,0.5562620115734522,-0.11016239708723163,-1.1490613888110732,1,3.561204789330332
-0.8137047656818447,-0.7408365812988186,0.44959560434107376,-1.586013194193363,0.0774430241733124,0.09530328354155249,-0.37273906097847537,0.7418263845156701,0.23990092256701814,-0.364626641000676,0.003770019493757708,0,-0.41068256709890893
-1.046262420903366,-0.741687962852714,-0.28014872846331684,-1.5876414634681493,0.6896799566767264,-1.2262221702366445,0.6613311153196727,-0.14356564271612982,0.05078867036998175,0.18263163786059677,-0.42804479477511054,1,1.9695749924847465
-2.155980524556342,1.0636816876017832,0.24678592435492652,0.020223275416201728,-2.002695236283651,-1.3879367301339407,1.8168144979190413,-1.3923032358410758,-0.780519843371006,-1.6726486724537983,-0.9765533581694499,1,4.739732482208049
-0.9573074982692852,-0.46671212096709325,0.388072685118916,-2.015118349203475,0.35611876011645127,-0.6416935050560758,-0.8037799584716807,-0.20187884452537302,-0.8239435560196136,-1.563340640641384,-0.04370917229493469,0,-0.8084918674337631
-2.0066682406461247,1.3718187233522627,0.20239351425754598,0.3177363680834232,-0.31524290309778236,-0.12793746448864016,0.30588601966358747,0.29242356446202744,-0.3869827877901336,-1.4663006085275827,0.3203663697847875,1,0.5483347423075988
-1.0524982845195197,-0.7770899779196843,-0.09255733888405897,-1.6217083523155045,0.5043502412113202,1.2352068573606405,-0.010425115714626664,1.4445976669726481,0.6155649463090043,0.9543120572616582,0.651749759506083,0,-0.18972249606027414
-0.5185617356188219,-0.5047906734528901,1.0638324520617286,-1.4582364646171238,0.3026287093048825,0.18156214656242925,0.24988794561401936,0.8495265603936031,0.5719335025872136,-0.173071602983902,0.7543530645195903,1,3.0627036437972643
-1.3173802656547215,-0.6854254463782676,-0.40860674908558725,-1.7738369552936042,1.3447994566432162,0.7358057234256082,0.7414743640536935,0.9230443984003504,1.0357305165297215,1.6101889907747173,1.1783632347299786,1,3.2805576851246165
0.9060914363181077,0.4883886249129586,1.7545304004086424,-0.9793819409505449,-0.30530864467078256,-0.09772466532115393,0.2234309149645281,-0.14604201815480097,0.349870311443409,-1.866965607297475,0.8948164065129464,1,0.8495009647589642
-0.7191025262569286,-0.0026644504955778644,1.3586386997837914,-2.774082550339669,-0.6405214653593829,0.7638618472745642,1.5436466399907902,-0.22374567495125053,1.1918900544217184,1.3517237304487955,-0.05696489709099368,1,1.9764949024152125
-0.6622967191094394,-0.6762552899563491,0.6208133383284189,-1.502973797529161,1.55132766951621,-0.5906776806710206,-0.47671216452074733,-0.029707229282681172,0.40855806131546757,0.06987516036141495,0.19121171156236416,0,-2.677673297943059
1.3124796929332883,-0.8181050499691507,1.8601206678606779,0.7231229072533667,1.1072719558440272,-0.4553121278388848,-0.18964705578065527,-1.0731556961352187,0.3594606540008616,-0.3205071464841404,0.8262896191958274,1,1.331069993019295
-0.7433200139778275,-0.7564415674809677,0.5397790072608939,-1.5026490161269495,0.8983911212977551,-1.5951839416093145,-1.7393609282827256,-0.897774640828402,-1.7809466984110567,-1.368612876598823,-0.7052290344962729,0,-0.6425291731298197
-2.611867322792782,-0.7810957085666023,-1.1171681998934362,-2.498705577437233,1.4798234126621264,0.40063951143497384,-0.7666428105935256,-0.31691439826615597,0.7598918987884908,-0.37997960329146974,1.4778128087704583,0,-1.77647451514704
-0.7296708050169957,-0.7063392202584593,0.4894192189133139,-1.4319429705509796,-0.584309733508293,1.2097675504546894,0.2966309525894507,0.983956501291052,0.45062647885067153,2.998852031623236,0.6327450365410734,1,2.4987649407036336
-1.0912665389668716,-2.366576365626803,1.1507705991092423,0.21539978085640862,-0.8405630094343131,-0.017189117763179444,-1.5212892825374982,-1.0423159976063436,-1.5663764292303735,-1.8386463153471053,0.1517151168610486,0,-0.7134857257794636
-2.5335717553462556,-0.792015094970486,-0.9950616847127187,-2.4432867340581033,-0.3281378450992352,0.06231772658485781,2.683298887424551,-0.6131543676720734,0.8702825964936809,2.3175248957230092,-0.22786738361067774,1,3.8369104247873396
-0.8773614312722984,-0.7501039043128697,0.22406280077449464,-1.8001982107896795,-0.31658233096861,1.4104597907119572,-0.8589660329146146,1.2462149387595183,0.9535750456381304,-0.14887443071972245,0.3980352541365595,0,-0.22510765759876092
-0.4134014570229982,0.5744879223990805,1.728833553032143,-2.7128539344222955,-1.7060115992391927,0.2919547427095819,0.12569036135637035,-0.5795225523906402,0.6780113132370273,-1.8260477504351922,-0.1589323499303441,1,2.612746644035655
-2.5426673735545786,-2.021504939458658,1.4005956500172048,-1.0746463807670776,-0.9073397484694141,-1.3353449775869697,-1.412864226844736,-0.9484084380140588,-1.6598062990234506,-2.991836108815722,-1.2588828369569716,0,-1.3003957544453526
-1.0434226045960702,-2.06521444476669,0.8308320550286812,-0.14176508207830832,0.30830902697516477,-1.860394004505202,0.359020428693424,-1.6203572507579063,-1.2628924543637934,-0.681010119995246,-0.29876371128267565,1,1.9969801653948513
